2017-09-07 16:46:19 INFO  ThreadPool$:79 - Set mkl threads to 1 on thread 1
2017-09-07 16:50:17 INFO  DistriOptimizer$:295 - [Epoch 91 18432/32561][Iteration 2627][Wall Clock 232.333381704s] Train 1152 in 0.076177742seconds. Throughput is 15122.528 records/second. Loss is 0.6460375. 
2017-09-07 16:50:17 INFO  DistriOptimizer$:295 - [Epoch 91 19584/32561][Iteration 2628][Wall Clock 232.409559446s] Train 1152 in 0.124804759seconds. Throughput is 9230.417 records/second. Loss is 0.563165. 
2017-09-07 16:50:17 INFO  DistriOptimizer$:295 - [Epoch 91 20736/32561][Iteration 2629][Wall Clock 232.534364205s] Train 1152 in 0.078509174seconds. Throughput is 14673.444 records/second. Loss is 0.60662943. 
2017-09-07 16:50:17 INFO  DistriOptimizer$:295 - [Epoch 91 21888/32561][Iteration 2630][Wall Clock 232.612873379s] Train 1152 in 0.075578786seconds. Throughput is 15242.372 records/second. Loss is 0.8030421. 
2017-09-07 16:50:17 INFO  DistriOptimizer$:295 - [Epoch 91 23040/32561][Iteration 2631][Wall Clock 232.688452165s] Train 1152 in 0.073648144seconds. Throughput is 15641.941 records/second. Loss is 0.62857616. 
2017-09-07 16:50:17 INFO  DistriOptimizer$:295 - [Epoch 91 24192/32561][Iteration 2632][Wall Clock 232.762100309s] Train 1152 in 0.072733622seconds. Throughput is 15838.618 records/second. Loss is 0.8320074. 
2017-09-07 16:50:17 INFO  DistriOptimizer$:295 - [Epoch 91 25344/32561][Iteration 2633][Wall Clock 232.834833931s] Train 1152 in 0.074620981seconds. Throughput is 15438.017 records/second. Loss is 0.53901285. 
2017-09-07 16:50:17 INFO  DistriOptimizer$:295 - [Epoch 91 26496/32561][Iteration 2634][Wall Clock 232.909454912s] Train 1152 in 0.080059184seconds. Throughput is 14389.3545 records/second. Loss is 0.45796165. 
2017-09-07 16:50:17 INFO  DistriOptimizer$:295 - [Epoch 91 27648/32561][Iteration 2635][Wall Clock 232.989514096s] Train 1152 in 0.074606488seconds. Throughput is 15441.017 records/second. Loss is 0.86599964. 
2017-09-07 16:50:17 INFO  DistriOptimizer$:295 - [Epoch 91 28800/32561][Iteration 2636][Wall Clock 233.064120584s] Train 1152 in 0.077583656seconds. Throughput is 14848.488 records/second. Loss is 1.131212. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 91 29952/32561][Iteration 2637][Wall Clock 233.14170424s] Train 1152 in 0.075833563seconds. Throughput is 15191.162 records/second. Loss is 0.5929644. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 91 31104/32561][Iteration 2638][Wall Clock 233.217537803s] Train 1152 in 0.076322572seconds. Throughput is 15093.831 records/second. Loss is 0.6474696. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 91 32256/32561][Iteration 2639][Wall Clock 233.293860375s] Train 1152 in 0.073751082seconds. Throughput is 15620.109 records/second. Loss is 0.41465977. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:338 - [Epoch 91 32256/32561][Iteration 2639][Wall Clock 233.293860375s] Epoch finished. Wall clock time is 233532.850021ms
2017-09-07 16:50:18 INFO  DistriOptimizer$:587 - [Wall Clock 233.532850021s] Validate model...
2017-09-07 16:50:18 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13728, count: 16281, accuracy: 0.8431914501566243)
2017-09-07 16:50:18 INFO  DistriOptimizer$:629 - Loss is (Loss: 288.35693, count: 360, Average Loss: 0.8009915)
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 92 0/32561][Iteration 2640][Wall Clock 233.532850021s] Train 1152 in 0.076069324seconds. Throughput is 15144.081 records/second. Loss is 0.6044947. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 92 1152/32561][Iteration 2641][Wall Clock 233.608919345s] Train 1152 in 0.082057075seconds. Throughput is 14039.009 records/second. Loss is 0.6246394. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 92 2304/32561][Iteration 2642][Wall Clock 233.69097642s] Train 1152 in 0.063133122seconds. Throughput is 18247.158 records/second. Loss is 0.66910726. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 92 3456/32561][Iteration 2643][Wall Clock 233.754109542s] Train 1152 in 0.06309576seconds. Throughput is 18257.96 records/second. Loss is 0.55381954. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 92 4608/32561][Iteration 2644][Wall Clock 233.817205302s] Train 1152 in 0.07169845seconds. Throughput is 16067.293 records/second. Loss is 0.4668748. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 92 5760/32561][Iteration 2645][Wall Clock 233.888903752s] Train 1152 in 0.071239636seconds. Throughput is 16170.773 records/second. Loss is 0.46496642. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 92 6912/32561][Iteration 2646][Wall Clock 233.960143388s] Train 1152 in 0.077514241seconds. Throughput is 14861.786 records/second. Loss is 0.521003. 
2017-09-07 16:50:18 INFO  DistriOptimizer$:295 - [Epoch 92 8064/32561][Iteration 2647][Wall Clock 234.037657629s] Train 1152 in 0.073334266seconds. Throughput is 15708.891 records/second. Loss is 0.6289049. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 9216/32561][Iteration 2648][Wall Clock 234.110991895s] Train 1152 in 0.066836253seconds. Throughput is 17236.154 records/second. Loss is 0.9915106. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 10368/32561][Iteration 2649][Wall Clock 234.177828148s] Train 1152 in 0.074078786seconds. Throughput is 15551.012 records/second. Loss is 0.5453054. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 11520/32561][Iteration 2650][Wall Clock 234.251906934s] Train 1152 in 0.073371616seconds. Throughput is 15700.894 records/second. Loss is 0.6223169. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 12672/32561][Iteration 2651][Wall Clock 234.32527855s] Train 1152 in 0.069424416seconds. Throughput is 16593.586 records/second. Loss is 0.57407695. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 13824/32561][Iteration 2652][Wall Clock 234.394702966s] Train 1152 in 0.08174297seconds. Throughput is 14092.955 records/second. Loss is 0.5522208. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 14976/32561][Iteration 2653][Wall Clock 234.476445936s] Train 1152 in 0.074444706seconds. Throughput is 15474.573 records/second. Loss is 0.6068239. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 16128/32561][Iteration 2654][Wall Clock 234.550890642s] Train 1152 in 0.076938554seconds. Throughput is 14972.987 records/second. Loss is 0.49195218. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 17280/32561][Iteration 2655][Wall Clock 234.627829196s] Train 1152 in 0.074012061seconds. Throughput is 15565.03 records/second. Loss is 2.6475718. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 18432/32561][Iteration 2656][Wall Clock 234.701841257s] Train 1152 in 0.07578863seconds. Throughput is 15200.169 records/second. Loss is 0.5821834. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 19584/32561][Iteration 2657][Wall Clock 234.777629887s] Train 1152 in 0.075203472seconds. Throughput is 15318.442 records/second. Loss is 0.5480668. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 20736/32561][Iteration 2658][Wall Clock 234.852833359s] Train 1152 in 0.081481786seconds. Throughput is 14138.129 records/second. Loss is 0.4643598. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 21888/32561][Iteration 2659][Wall Clock 234.934315145s] Train 1152 in 0.076349722seconds. Throughput is 15088.464 records/second. Loss is 0.56789166. 
2017-09-07 16:50:19 INFO  DistriOptimizer$:295 - [Epoch 92 23040/32561][Iteration 2660][Wall Clock 235.010664867s] Train 1152 in 0.074617366seconds. Throughput is 15438.766 records/second. Loss is 0.9471094. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 92 24192/32561][Iteration 2661][Wall Clock 235.085282233s] Train 1152 in 0.074956544seconds. Throughput is 15368.905 records/second. Loss is 3.605838. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 92 25344/32561][Iteration 2662][Wall Clock 235.160238777s] Train 1152 in 0.072589263seconds. Throughput is 15870.115 records/second. Loss is 0.46746695. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 92 26496/32561][Iteration 2663][Wall Clock 235.23282804s] Train 1152 in 0.074774674seconds. Throughput is 15406.285 records/second. Loss is 0.5286064. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 92 27648/32561][Iteration 2664][Wall Clock 235.307602714s] Train 1152 in 0.073804926seconds. Throughput is 15608.715 records/second. Loss is 0.482427. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 92 28800/32561][Iteration 2665][Wall Clock 235.38140764s] Train 1152 in 0.077157826seconds. Throughput is 14930.437 records/second. Loss is 0.509251. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 92 29952/32561][Iteration 2666][Wall Clock 235.458565466s] Train 1152 in 0.071254038seconds. Throughput is 16167.505 records/second. Loss is 0.67307836. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 92 31104/32561][Iteration 2667][Wall Clock 235.529819504s] Train 1152 in 0.07335583seconds. Throughput is 15704.273 records/second. Loss is 0.50613844. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 92 32256/32561][Iteration 2668][Wall Clock 235.603175334s] Train 1152 in 0.077303329seconds. Throughput is 14902.334 records/second. Loss is 0.86908025. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:338 - [Epoch 92 32256/32561][Iteration 2668][Wall Clock 235.603175334s] Epoch finished. Wall clock time is 235857.296923ms
2017-09-07 16:50:20 INFO  DistriOptimizer$:587 - [Wall Clock 235.857296923s] Validate model...
2017-09-07 16:50:20 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13700, count: 16281, accuracy: 0.8414716540753026)
2017-09-07 16:50:20 INFO  DistriOptimizer$:629 - Loss is (Loss: 360.3672, count: 360, Average Loss: 1.00102)
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 93 0/32561][Iteration 2669][Wall Clock 235.857296923s] Train 1152 in 0.081496276seconds. Throughput is 14135.615 records/second. Loss is 0.40808865. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 93 1152/32561][Iteration 2670][Wall Clock 235.938793199s] Train 1152 in 0.077687491seconds. Throughput is 14828.642 records/second. Loss is 0.6120117. 
2017-09-07 16:50:20 INFO  DistriOptimizer$:295 - [Epoch 93 2304/32561][Iteration 2671][Wall Clock 236.01648069s] Train 1152 in 0.075516189seconds. Throughput is 15255.008 records/second. Loss is 0.44553462. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 3456/32561][Iteration 2672][Wall Clock 236.091996879s] Train 1152 in 0.072919718seconds. Throughput is 15798.196 records/second. Loss is 0.8357785. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 4608/32561][Iteration 2673][Wall Clock 236.164916597s] Train 1152 in 0.072561338seconds. Throughput is 15876.223 records/second. Loss is 0.35095075. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 5760/32561][Iteration 2674][Wall Clock 236.237477935s] Train 1152 in 0.074471156seconds. Throughput is 15469.077 records/second. Loss is 0.80109113. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 6912/32561][Iteration 2675][Wall Clock 236.311949091s] Train 1152 in 0.073507269seconds. Throughput is 15671.919 records/second. Loss is 0.6630148. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 8064/32561][Iteration 2676][Wall Clock 236.38545636s] Train 1152 in 0.075468961seconds. Throughput is 15264.555 records/second. Loss is 0.52692604. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 9216/32561][Iteration 2677][Wall Clock 236.460925321s] Train 1152 in 0.158721609seconds. Throughput is 7257.9907 records/second. Loss is 0.39931098. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 10368/32561][Iteration 2678][Wall Clock 236.61964693s] Train 1152 in 0.073980461seconds. Throughput is 15571.68 records/second. Loss is 0.6161559. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 11520/32561][Iteration 2679][Wall Clock 236.693627391s] Train 1152 in 0.074889037seconds. Throughput is 15382.76 records/second. Loss is 0.50162905. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 12672/32561][Iteration 2680][Wall Clock 236.768516428s] Train 1152 in 0.072113686seconds. Throughput is 15974.776 records/second. Loss is 0.44103286. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 13824/32561][Iteration 2681][Wall Clock 236.840630114s] Train 1152 in 0.077309642seconds. Throughput is 14901.116 records/second. Loss is 3.402501. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 14976/32561][Iteration 2682][Wall Clock 236.917939756s] Train 1152 in 0.076500803seconds. Throughput is 15058.665 records/second. Loss is 0.6215152. 
2017-09-07 16:50:21 INFO  DistriOptimizer$:295 - [Epoch 93 16128/32561][Iteration 2683][Wall Clock 236.994440559s] Train 1152 in 0.075189967seconds. Throughput is 15321.192 records/second. Loss is 0.5029692. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 17280/32561][Iteration 2684][Wall Clock 237.069630526s] Train 1152 in 0.074830668seconds. Throughput is 15394.758 records/second. Loss is 0.49185404. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 18432/32561][Iteration 2685][Wall Clock 237.144461194s] Train 1152 in 0.068524541seconds. Throughput is 16811.496 records/second. Loss is 0.7770962. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 19584/32561][Iteration 2686][Wall Clock 237.212985735s] Train 1152 in 0.072500562seconds. Throughput is 15889.531 records/second. Loss is 0.9265824. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 20736/32561][Iteration 2687][Wall Clock 237.285486297s] Train 1152 in 0.075339123seconds. Throughput is 15290.86 records/second. Loss is 0.6029771. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 21888/32561][Iteration 2688][Wall Clock 237.36082542s] Train 1152 in 0.07248293seconds. Throughput is 15893.397 records/second. Loss is 1.039493. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 23040/32561][Iteration 2689][Wall Clock 237.43330835s] Train 1152 in 0.069764444seconds. Throughput is 16512.709 records/second. Loss is 0.6585493. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 24192/32561][Iteration 2690][Wall Clock 237.503072794s] Train 1152 in 0.069414821seconds. Throughput is 16595.879 records/second. Loss is 0.3427674. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 25344/32561][Iteration 2691][Wall Clock 237.572487615s] Train 1152 in 0.121405797seconds. Throughput is 9488.839 records/second. Loss is 0.43777886. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 26496/32561][Iteration 2692][Wall Clock 237.693893412s] Train 1152 in 0.080096558seconds. Throughput is 14382.641 records/second. Loss is 0.43586805. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 27648/32561][Iteration 2693][Wall Clock 237.77398997s] Train 1152 in 0.069220475seconds. Throughput is 16642.475 records/second. Loss is 0.3799044. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 28800/32561][Iteration 2694][Wall Clock 237.843210445s] Train 1152 in 0.073912935seconds. Throughput is 15585.905 records/second. Loss is 0.62294036. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 29952/32561][Iteration 2695][Wall Clock 237.91712338s] Train 1152 in 0.072729081seconds. Throughput is 15839.606 records/second. Loss is 1.092872. 
2017-09-07 16:50:22 INFO  DistriOptimizer$:295 - [Epoch 93 31104/32561][Iteration 2696][Wall Clock 237.989852461s] Train 1152 in 0.076646301seconds. Throughput is 15030.08 records/second. Loss is 0.52408105. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 93 32256/32561][Iteration 2697][Wall Clock 238.066498762s] Train 1152 in 0.077515736seconds. Throughput is 14861.498 records/second. Loss is 0.55081975. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:338 - [Epoch 93 32256/32561][Iteration 2697][Wall Clock 238.066498762s] Epoch finished. Wall clock time is 238310.571225ms
2017-09-07 16:50:23 INFO  DistriOptimizer$:587 - [Wall Clock 238.310571225s] Validate model...
2017-09-07 16:50:23 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13580, count: 16281, accuracy: 0.8341010994410663)
2017-09-07 16:50:23 INFO  DistriOptimizer$:629 - Loss is (Loss: 274.474, count: 360, Average Loss: 0.76242775)
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 0/32561][Iteration 2698][Wall Clock 238.310571225s] Train 1152 in 0.079796096seconds. Throughput is 14436.796 records/second. Loss is 0.47268698. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 1152/32561][Iteration 2699][Wall Clock 238.390367321s] Train 1152 in 0.07259171seconds. Throughput is 15869.581 records/second. Loss is 0.5607806. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 2304/32561][Iteration 2700][Wall Clock 238.462959031s] Train 1152 in 0.075250065seconds. Throughput is 15308.956 records/second. Loss is 0.41622058. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 3456/32561][Iteration 2701][Wall Clock 238.538209096s] Train 1152 in 0.080831888seconds. Throughput is 14251.802 records/second. Loss is 0.37553248. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 4608/32561][Iteration 2702][Wall Clock 238.619040984s] Train 1152 in 0.073866536seconds. Throughput is 15595.695 records/second. Loss is 0.37638244. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 5760/32561][Iteration 2703][Wall Clock 238.69290752s] Train 1152 in 0.07512576seconds. Throughput is 15334.287 records/second. Loss is 0.5195476. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 6912/32561][Iteration 2704][Wall Clock 238.76803328s] Train 1152 in 0.074561231seconds. Throughput is 15450.389 records/second. Loss is 0.4626601. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 8064/32561][Iteration 2705][Wall Clock 238.842594511s] Train 1152 in 0.074287057seconds. Throughput is 15507.412 records/second. Loss is 0.9009152. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 9216/32561][Iteration 2706][Wall Clock 238.916881568s] Train 1152 in 0.076709825seconds. Throughput is 15017.634 records/second. Loss is 0.3654512. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 10368/32561][Iteration 2707][Wall Clock 238.993591393s] Train 1152 in 0.075874097seconds. Throughput is 15183.047 records/second. Loss is 0.45029914. 
2017-09-07 16:50:23 INFO  DistriOptimizer$:295 - [Epoch 94 11520/32561][Iteration 2708][Wall Clock 239.06946549s] Train 1152 in 0.0743727seconds. Throughput is 15489.555 records/second. Loss is 0.4028219. 
2017-09-07 16:50:24 INFO  DistriOptimizer$:295 - [Epoch 94 12672/32561][Iteration 2709][Wall Clock 239.14383819s] Train 1152 in 0.07486821seconds. Throughput is 15387.038 records/second. Loss is 0.8904111. 
2017-09-07 16:50:24 INFO  DistriOptimizer$:295 - [Epoch 94 13824/32561][Iteration 2710][Wall Clock 239.2187064s] Train 1152 in 0.073953481seconds. Throughput is 15577.36 records/second. Loss is 0.5474104. 
